file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
THG_2Q22.pdf,THG,2022,2Q,"Since the fourth quarter of 2021, auto rate filings with rate increases have taken effect in 2/3 of the states
in which we do business.",rate increases,Financial,5.780031642643735e-06,7.486621325369924e-05,0.9999194145202637,0.0,0.0,1.0,71.48,11.6,0.0,0.84,25,2
THG_2Q22.pdf,THG,2022,2Q,"In Home and Other, the current accident year loss ratio, excluding
catastrophes, increased to 6.2% from 51.7% in the prior year.
",catastrophe,Financial,0.9959518909454346,0.0006471724482253194,0.0034009097144007683,0.082,0.212,0.706,72.83,6.61,8.8,0.9523809523809523,21,5
THG_2Q22.pdf,THG,2022,2Q,"Weather losses, particularly wind and hail events, which didn't rise to the level of catastrophes, represent
another 25% of the homeowners loss ratio deterioration in the quarter.
",catastrophe,Financial,1.2992908523301594e-05,0.9999850988388062,1.8521683387007215e-06,0.051,0.164,0.785,18.69,18.21,0.0,0.8888888888888888,27,2
THG_2Q22.pdf,THG,2022,2Q,"Through Q2, we have filed rate increases in 11 states, representing 70% of home premium.",rate increases,Financial,0.0003515330026857555,1.5011461982794572e-05,0.9996334314346313,0.0,0.0,1.0,64.71,14.0,0.0,1.0,15,3
THG_2Q22.pdf,THG,2022,2Q,"With respect to the second half of the year, we anticipate policy count growth to moderate from current levels
as we push for even higher rate increases.",rate increases,Financial,0.005336833652108908,0.9660472869873047,0.02861582301557064,0.186,0.0,0.814,52.53,16.73,0.0,0.8888888888888888,27,1
THG_2Q22.pdf,THG,2022,2Q,Turning to our reinsurance program.,reinsurance,Financial,2.516102176741697e-05,0.0006791552877984941,0.999295711517334,0.0,0.0,1.0,49.48,10.0,0.0,1.0,5,0
THG_2Q22.pdf,THG,2022,2Q,"During the second quarter, we sponsored our first ever catastrophe bond, securing an upsized $150 million in
occurrence coverage for named storm events in the Northeast, attaching at $1.3 billion.",catastrophe,Financial,0.0005388300050981343,2.0661116650444455e-05,0.9994404911994934,0.066,0.127,0.807,41.03,18.67,0.0,0.9333333333333333,30,5
THG_2Q22.pdf,THG,2022,2Q,"This cat bond issuance leads to
more diversification of our reinsurance capacity at attractive pricing terms with greater access to other pools of capital.
",reinsurance,Financial,0.9999994039535522,1.727342713309099e-08,5.506180400516314e-07,0.197,0.0,0.803,30.2,16.27,0.0,0.9166666666666666,24,0
THG_2Q22.pdf,THG,2022,2Q,"In addition, we strengthened our traditional reinsurance stack.",reinsurance,Financial,0.999777615070343,2.337023090603907e-07,0.0002221032918896526,0.286,0.0,0.714,29.52,18.2,0.0,1.0,8,0
THG_2Q22.pdf,THG,2022,2Q,"Concurrently, we removed our $75 million top and aggregate cover, whose pricing had grown completely uneconomical
and whose reinsurance coverage we have never triggered.",reinsurance,Financial,8.190788503270596e-05,0.9977372884750366,0.002180744893848896,0.073,0.0,0.927,21.74,19.6,0.0,0.875,24,1
THG_2Q22.pdf,THG,2022,2Q,"Taken all together, these changes have resulted in increased
reinsurance limits and occurrence program that exhausts at $1.6 billion for our highest concentration states rather than
the former $1.3 billion.",reinsurance,Financial,0.11711375415325165,0.007011057808995247,0.8758751153945923,0.065,0.065,0.87,47.79,11.33,0.0,1.0,30,2
THG_2Q22.pdf,THG,2022,2Q,"Our successful reinsurance renewal is a testament to our effective cat aggregation program and
diversified book of business.
",reinsurance,Financial,1.0,8.103467230569095e-09,5.921334089720176e-09,0.315,0.0,0.685,19.37,22.76,0.0,1.0,18,0
THG_2Q22.pdf,THG,2022,2Q,"Therefore, we are increasing our full year 2022 combined ratio guidance, excluding catastrophes, by 1 point to a range
of 90.5% to 91.5%.",catastrophe,Financial,0.9963016510009766,5.463205980049679e-06,0.0036928115878254175,0.0,0.0,1.0,76.72,9.82,0.0,0.9565217391304348,23,4
THG_2Q22.pdf,THG,2022,2Q,"We expect to see continued
inflationary pressure in Personal Lines for the rest of the year as the rate increases earn into the book.",rate increases,Financial,0.00041342730401083827,0.9994814991950989,0.00010514567838981748,0.0,0.087,0.913,55.58,16.27,0.0,0.875,24,2
THG_2Q22.pdf,THG,2022,2Q,"And our catastrophe load for the third quarter is 5.2%.
",catastrophe,Financial,3.12703923555091e-05,0.008737095631659031,0.9912316203117371,0.0,0.328,0.672,86.71,8.0,0.0,1.0,10,2
THG_2Q22.pdf,THG,2022,2Q,"Some of your peers have -- with
different footprints have expressing concerns about getting rate increases through regulators.",rate increases,Financial,2.532208895900112e-07,0.9999897480010986,9.967291589418892e-06,0.0,0.0,1.0,45.76,13.86,0.0,0.9444444444444444,18,0
THG_2Q22.pdf,THG,2022,2Q,"I think early on, we did experience some -- a few states that were treading water, if you
will, on rate increases or putting some additional process in place.",rate increases,Financial,3.536402800818905e-05,0.16666340827941895,0.8333011865615845,0.0,0.0,1.0,59.98,15.49,0.0,0.9655172413793104,29,0
THG_2Q22.pdf,THG,2022,2Q,"I think what you'll see from our pricing trajectory is that,
that has been overwhelmed by the obvious need in every state for some Personal Lines rate increases, both Auto and
Home.",rate increases,Financial,0.003053923137485981,0.9937921166419983,0.0031539963092654943,0.038,0.0,0.962,55.92,17.8,0.0,1.0,32,2
THG_2Q22.pdf,THG,2022,2Q,"But when we look
specifically at homeowners, is the increasing reinsurance spend going to impact the asset year loss ratio in the back half
of this year?
",reinsurance,Financial,0.0007774678524583578,0.2643803060054779,0.7348422408103943,0.104,0.095,0.801,52.53,16.73,0.0,0.9259259259259259,27,3
THG_2Q22.pdf,THG,2022,2Q,"And so therefore, the allocation of reinsurance cost is not really relevant to the home
business.
",reinsurance,Financial,5.16562465691095e-07,1.6024181604734622e-05,0.999983549118042,0.0,0.0,1.0,46.78,13.9,0.0,0.9375,16,0
THG_2Q23.pdf,THG,2023,2Q,"These statements can relate to, among other things, our outlook and guidance for 2023 economic
conditions and related effects, including inflation, supply chain disruption, potential recessionary impact
evolving insurance behavior emerging from the pandemic and other risks and uncertainties such as severe
weather and catastrophes that could affect company's performance and/or cause actual results to differ
materially from those anticipated.
",catastrophe,Financial,0.0014669004594907165,0.08782491087913513,0.9107081294059753,0.0,0.146,0.854,-23.27,36.0,0.0,0.9,60,1
THG_2Q23.pdf,THG,2023,2Q,"Today's discussion will also reference certain non-GAAP financial measures such as operating income
and accident year loss and combined ratios, excluding catastrophes, among others.",catastrophe,Financial,8.529515980626456e-06,1.3263528671814129e-05,0.9999781847000122,0.074,0.189,0.737,13.28,19.6,0.0,0.9583333333333334,24,2
THG_2Q23.pdf,THG,2023,2Q,"Changing weather patterns and persistent inflationary pressures have had a significant impact on our
financial results during the first half of the year, prompting us to further accelerate our margin recapture
plan, including additional catastrophe underwriting actions.
",catastrophe,Financial,0.09312065690755844,0.9067701101303101,0.00010928245319519192,0.043,0.161,0.795,0.08,25.61,0.0,0.9459459459459459,37,1
THG_2Q23.pdf,THG,2023,2Q,"With that theme in mind, I'll begin today's call with my perspective on the
current dynamic environment and the significant catastrophe losses we experienced in the quarter and a
review of the actions we are taking to restore property profitability.
",catastrophe,Financial,4.4251701183384284e-05,0.00030574470292776823,0.9996500015258789,0.178,0.145,0.676,22.42,24.0,0.0,0.85,40,2
THG_2Q23.pdf,THG,2023,2Q,"The catastrophe losses we and the industry have experienced in the second quarter are extraordinary.
",catastrophe,Financial,0.9962000250816345,0.0037902158219367266,9.76595765678212e-06,0.0,0.353,0.647,30.87,16.67,0.0,0.9333333333333333,15,1
THG_2Q23.pdf,THG,2023,2Q,"Hail damage
represented the vast majority of catastrophe losses we experienced in the quarter.",catastrophe,Financial,0.00022039924806449562,0.9990999698638916,0.0006796574452891946,0.06,0.477,0.463,23.43,17.03,0.0,0.9285714285714286,14,1
THG_2Q23.pdf,THG,2023,2Q,"The cumulative effect of the actions we are taking in Personal Lines,
including pricing, risk prevention and the fundamental change in our policy forms should materially reduce
our Personal Lines catastrophe vulnerability and the volatility of our results.
",catastrophe,Financial,0.9797776937484741,0.00830130372196436,0.011920982040464878,0.0,0.194,0.806,7.53,25.73,0.0,0.7894736842105263,38,0
THG_2Q23.pdf,THG,2023,2Q,"As of March, we
automated insurance to value adjustments in small commercial, where appropriate, which are now set
between 6% and 8% on top of rate increases and will increase overall renewal price change moving
ahead.
",rate increases,Financial,0.05711296573281288,8.99471269804053e-05,0.9427971243858337,0.165,0.0,0.835,34.94,22.18,0.0,0.9444444444444444,36,2
THG_2Q23.pdf,THG,2023,2Q,"Specifically, we have identified approximately 5% of risks in our Core Commercial business that
are most vulnerable to catastrophe losses.
",catastrophe,Financial,0.0006804208969697356,0.1939377337694168,0.8053818941116333,0.0,0.421,0.579,25.8,20.0,0.0,1.0,20,2
THG_2Q23.pdf,THG,2023,2Q,"Consistent with our focus on loss control and risk prevention, we further expanded water and temperature
sensor installation in 2023, resulting in an increase in avoided property damage and business interruption THE HANOVER INSURANCE GROUP, INC. FQ2 2023 EARNINGS CALL  AUG 03, 2023
",business interruption,Risk,0.09602625668048859,0.0076074558310210705,0.8963662981987,0.044,0.241,0.714,41.19,16.97,0.0,0.8837209302325582,43,4
THG_2Q23.pdf,THG,2023,2Q,"While catastrophe outcomes are difficult to extrapolate, we believe that our actions when fully
implemented will reduce our vulnerability to winter storm losses substantially.",catastrophe,Financial,0.8112040162086487,0.13371942937374115,0.05507655441761017,0.0,0.365,0.635,13.28,19.6,0.0,0.9166666666666666,24,0
THG_2Q23.pdf,THG,2023,2Q,"Significantly higher-than-expected
catastrophe losses, particularly impacting Personal Lines resulted in a combined ratio of 111.3% for the
second quarter.",catastrophe,Financial,0.005865372251719236,0.9932884573936462,0.0008462010882794857,0.0,0.307,0.693,2.61,18.54,0.0,1.0,19,2
THG_2Q23.pdf,THG,2023,2Q,"As noted in our pre-announcement, catastrophe losses in the quarter totaled $262 million
or 18.5% of net earned premium.",catastrophe,Financial,3.329214678160497e-06,0.9998624324798584,0.00013427238445729017,0.0,0.295,0.705,61.83,10.12,0.0,0.9473684210526315,19,3
THG_2Q23.pdf,THG,2023,2Q,Small Commercial continues to deliver robust profitability and benefit from rate increases earning in.,rate increases,Financial,1.0,2.015997146997961e-09,5.62719038033066e-10,0.405,0.0,0.595,14.97,22.74,0.0,1.0,14,0
THG_2Q23.pdf,THG,2023,2Q,"From a profitability standpoint, the Specialty combined ratio,
excluding catastrophes, improved 1.6 points from the prior year quarter, coming in at 85.6%, in part due
to favorable development.
",catastrophe,Financial,0.9999953508377075,4.380969585326966e-06,2.94398688538422e-07,0.257,0.0,0.743,45.12,12.29,11.2,0.9285714285714286,28,4
THG_2Q23.pdf,THG,2023,2Q,"Personal Lines auto current accident year loss ratio, excluding
catastrophes, was 79.1% in the quarter compared to 72% in the prior year quarter.
",catastrophe,Financial,0.0009765912545844913,0.022409286350011826,0.9766141772270203,0.0,0.205,0.795,51.34,9.82,0.0,0.8695652173913043,23,5
THG_2Q23.pdf,THG,2023,2Q,"Liability trends are a continued area of focus, and we are maintaining a prudent
approach to setting our picks in BI, increasing our current accident year loss selections and continuing to
file for higher rate increases.",rate increases,Financial,0.9774138927459717,0.00014176843978930265,0.022444238886237144,0.0,0.188,0.812,26.48,22.18,0.0,0.8611111111111112,36,2
THG_2Q23.pdf,THG,2023,2Q,"spglobal.com/marketintelligence 8Homeowners' current accident year loss ratio, excluding catastrophes, was 62.8% in the second quarter
compared to 60.2% in the prior year quarter, reflecting an unusual spike in large fire losses.",catastrophe,Financial,0.0010208383901044726,0.995061457157135,0.003917666617780924,0.0,0.28,0.72,35.64,13.15,11.9,0.8709677419354839,31,5
THG_2Q23.pdf,THG,2023,2Q,"Homeowners improvement will occur more rapidly than in auto, given the ITV premium increases.",premium increases,Financial,0.9999949932098389,8.605929906480014e-07,4.192558208160335e-06,0.188,0.0,0.812,31.89,17.03,0.0,1.0,14,1
THG_2Q23.pdf,THG,2023,2Q,Turning to reinsurance.,reinsurance,Financial,0.00012479661381803453,0.0024433862417936325,0.9974318146705627,0.0,0.0,1.0,34.59,14.53,0.0,1.0,3,0
THG_2Q23.pdf,THG,2023,2Q,"Leading up to
the renewal, we anticipated meaningful rate increases, but we were very pleased to secure the program
with overall lower risk-adjusted increases than expected, particularly in our per risk treaty.",rate increases,Financial,0.9999988079071045,3.06996440713192e-07,8.05431056960515e-07,0.225,0.13,0.645,22.08,21.55,0.0,0.90625,32,0
THG_2Q23.pdf,THG,2023,2Q,"The key
elements and highlights of our current property reinsurance program are as follows: we renewed both
treaties and maintained a very consistent structure from expiring treaties.",reinsurance,Financial,0.38200005888938904,4.877940591541119e-05,0.6179511547088623,0.0,0.0,1.0,44.07,18.21,0.0,0.9629629629629629,27,0
THG_2Q23.pdf,THG,2023,2Q,"We secured full capacity across our catastrophe occurrence program maintaining our $200 million
retention.",catastrophe,Financial,0.04097419232130051,5.167916606296785e-05,0.9589741230010986,0.141,0.23,0.628,23.43,19.89,0.0,0.9285714285714286,14,1
THG_2Q23.pdf,THG,2023,2Q,We placed the second tranche of the top $150 million reinsurance treaty layer.,reinsurance,Financial,5.385892336562392e-07,1.0353638799642795e-06,0.9999983310699463,0.13,0.0,0.87,75.2,8.28,0.0,0.9230769230769231,13,2
THG_2Q23.pdf,THG,2023,2Q,"And we closed on a
new $150 million 3-year catastrophe bond with favorable terms and pricing only slightly above last year's
$150 million bond issuance, which remains in place for another 2 years if unused.
",catastrophe,Financial,0.8052718043327332,0.0003920533345080912,0.1943361759185791,0.081,0.114,0.805,52.87,16.29,0.0,0.9142857142857143,35,5
THG_2Q23.pdf,THG,2023,2Q,"Taken together, these changes have resulted in increased reinsurance limits and an occurrence program
that exhausts at $1.8 billion compared to the previous $1.6 billion for our highest concentration states.
",reinsurance,Financial,0.221377432346344,0.009434291161596775,0.7691883444786072,0.065,0.065,0.87,52.87,10.67,11.2,0.9666666666666667,30,2
THG_2Q23.pdf,THG,2023,2Q,"With respect to our customary quarterly catastrophe guidance, I want to share the following: we are
certainly experiencing an extraordinary CAT year on top of fairly heavy loss experience during the last
couple of years, which has been well beyond our CAT expectations.",catastrophe,Financial,0.9999808073043823,1.5819758118595928e-05,3.3084963888541097e-06,0.241,0.125,0.634,19.37,23.71,0.0,0.8837209302325582,43,3
THG_2Q23.pdf,THG,2023,2Q,"Our expanded process will include a reevaluation of our modeled catastrophe losses, our historical
experience and supplemental non-modeled risks using the most contemporary tools.",catastrophe,Financial,2.5046028895303607e-06,4.655243537854403e-05,0.9999508857727051,0.0,0.315,0.685,13.28,21.27,0.0,0.9583333333333334,24,0
THG_2Q23.pdf,THG,2023,2Q,"I think we certainly are taking the current
catastrophe trends very, very seriously.",catastrophe,Financial,0.25126394629478455,0.011050192639231682,0.7376859188079834,0.133,0.369,0.498,49.82,11.35,0.0,1.0,13,0
THG_2Q23.pdf,THG,2023,2Q,"I think the only fair way to answer the question is when you look at the broader catastrophe environment,
perils, geography that we will certainly benefit when the storms start to hit some of the other areas that
they traditionally hit.",catastrophe,Financial,0.9999996423721313,9.6867864840533e-08,2.4285182576022635e-07,0.16,0.091,0.748,29.86,20.3,0.0,0.8292682926829268,41,0
THG_2Q23.pdf,THG,2023,2Q,"We've proven that we've done some really good work on the property aggregate
management relative to the hurricane perils and even for some of the more traditional convective storms.
",hurricane,Climate,0.9999997615814209,3.576201024202419e-08,2.609737350667274e-07,0.102,0.0,0.898,42.04,21.26,0.0,0.896551724137931,29,0
THG_2Q23.pdf,THG,2023,2Q,"We've done reasonably well when it comes to things like wildfire out West.
",wildfire,Climate,0.9999988079071045,6.687923104209403e-08,1.019203637042665e-06,0.295,0.0,0.705,92.12,8.28,0.0,1.0,13,1
THG_2Q23.pdf,THG,2023,2Q,"And I'm just curious, so depending on the outcome of this process, well, base case, it will
help you produce kind of, I guess, expectations on catastrophe losses and profitability.",catastrophe,Financial,0.04564459249377251,0.013964852318167686,0.9403905272483826,0.234,0.181,0.585,49.49,18.67,0.0,0.9666666666666667,30,0
THG_2Q23.pdf,THG,2023,2Q,"So if your rate increases are in excess of what maybe what
others are charging or increasing?",rate increases,Financial,0.004849011078476906,0.025117993354797363,0.9700330495834351,0.0,0.0,1.0,71.14,11.51,0.0,0.8823529411764706,17,0
THG_2Q23.pdf,THG,2023,2Q,"People understand that we have had
some substantial financial pressure based on the environment, both from an inflation standpoint and a
catastrophe standpoint.",catastrophe,Financial,3.1139407496993954e-07,0.9999978542327881,1.8774453565129079e-06,0.066,0.241,0.693,39.67,17.9,0.0,1.0,23,0
THG_2Q24.pdf,THG,2024,2Q,"These
statements can relate to, among other things, our outlook, reserve position, economic conditions and
related effects, including economic inflation, potential recessionary impact as well as other risks and
uncertainties such as severe weather, catastrophes and social inflation that could affect the company's
performance and/or cause actual results to differ materially from those anticipated.",catastrophe,Financial,0.0012502089375630021,0.03302836790680885,0.9657214283943176,0.035,0.12,0.845,-17.18,32.71,0.0,0.8888888888888888,54,0
THG_2Q24.pdf,THG,2024,2Q,"Today's discussion will also reference certain non-GAAP financial measures such as operating income
and accident year loss and combined ratios, excluding catastrophes, among others.",catastrophe,Financial,8.529515980626456e-06,1.3263528671814129e-05,0.9999781847000122,0.074,0.189,0.737,13.28,19.6,0.0,0.9583333333333334,24,2
THG_2Q24.pdf,THG,2024,2Q,"Despite significant catastrophe activity, we
delivered strong earnings with a 9% operating return on equity in the quarter and a 12% operating ROE
through the first half of this year.",catastrophe,Financial,1.0,5.8129443480936516e-09,4.387221252954987e-09,0.204,0.048,0.748,32.57,20.0,0.0,0.9,30,5
THG_2Q24.pdf,THG,2024,2Q,"This focus on profitability yielded outstanding results as demonstrated by an ex-CAT combined ratio of
88.5% compared to 92.8% year-over-year; and second, the progress and execution of our catastrophe
mitigation actions.",catastrophe,Financial,1.0,1.2546299998916766e-08,1.5568355493655872e-08,0.221,0.109,0.67,44.1,11.86,11.2,0.9354838709677419,31,5
THG_2Q24.pdf,THG,2024,2Q,"Although severe convective storms in the Midwest and South Central U.S. made the
second quarter more challenging than anticipated, we continue to have a high level of confidence that
our proactive approach to managing catastrophe exposure will clearly bear fruit.",catastrophe,Financial,0.1923634260892868,0.8075687885284424,6.777510134270415e-05,0.211,0.138,0.651,42.72,16.0,0.0,0.95,40,4
THG_2Q24.pdf,THG,2024,2Q,"The E&S market remains
very attractive as freedom of rate and form allow us to capture opportunities at good margins while
helping us further diversify our portfolio with respect to catastrophe risk.",catastrophe,Financial,1.0,2.7845576955343176e-09,1.2512979541412506e-09,0.408,0.13,0.461,30.54,19.05,0.0,0.9375,32,1
THG_2Q24.pdf,THG,2024,2Q,"In Marine, we are pursuing
growth initiatives by expanding our portfolio geographically and by class of business to further limit us
from concentration-related CAT and market volatility.",market volatility,Risk,0.810575544834137,0.0002452908956911415,0.18917910754680634,0.091,0.0,0.909,18.69,22.65,0.0,0.9259259259259259,27,2
THG_2Q24.pdf,THG,2024,2Q,"While focusing on small commercial growth, we are simultaneously implementing profitability
and property improvement initiatives in middle market, including the catastrophe management work I
referenced earlier.",catastrophe,Financial,0.5053454637527466,0.002779677975922823,0.49187490344047546,0.233,0.133,0.634,-14.14,30.4,0.0,1.0,26,0
THG_2Q24.pdf,THG,2024,2Q,"Additionally, we have implemented rate increases above our prudent loss trend assumptions, maintain a
low reinsurance attachment point and have a lower reserve duration, which is inherent in a small account
size book of business.",rate increases,Financial,0.9957537651062012,0.00018074896070174873,0.0040654148906469345,0.06,0.179,0.761,27.49,23.14,0.0,0.9142857142857143,35,0
THG_2Q24.pdf,THG,2024,2Q,"We continue to operate in a hard market across our geographies, especially in homeowners and
believe this will continue at least for the foreseeable future as many of our peers continue to file for higher
rate increases as well as terms and conditions changes.
",rate increases,Financial,0.6128787398338318,0.2335570901632309,0.1535641849040985,0.047,0.031,0.921,26.82,24.87,0.0,0.7954545454545454,44,0
THG_2Q24.pdf,THG,2024,2Q,"The elevated catastrophe experience across the
industry reinforces the importance of our terms and conditions changes as well as the more aggressive
approach based on specific underwriting metrics such as quality of root score.",catastrophe,Financial,0.9988090991973877,7.847281085560098e-05,0.0011124686570838094,0.112,0.154,0.734,20.05,26.54,0.0,0.8529411764705882,34,0
THG_2Q24.pdf,THG,2024,2Q,"We are pleased to report strong performance in light of
catastrophe losses, while demonstrating significant enterprise-wide ex-CAT margin improvement.",catastrophe,Financial,1.0,4.310110046645832e-09,2.0785322352168123e-09,0.354,0.228,0.418,26.81,20.23,0.0,1.0,19,0
THG_2Q24.pdf,THG,2024,2Q,"Our combined ratio for the
second quarter was 99.2%, which included 10.7 points of catastrophe losses, largely the result of severe
convective storm activity in personal lines.",catastrophe,Financial,9.132822015089914e-06,0.9998979568481445,9.288395085604861e-05,0.0,0.288,0.712,53.88,11.01,10.5,0.9259259259259259,27,3
THG_2Q24.pdf,THG,2024,2Q,"spglobal.com/marketintelligence 6It's worth noting that 10.7 points included 1.4 points of favorable catastrophe prior year development,
much of it relating to commercial lines events that are at least 18 months old.",catastrophe,Financial,0.003155461512506008,0.0007306580082513392,0.9961138963699341,0.134,0.118,0.749,52.56,14.44,11.9,0.9032258064516129,31,4
THG_2Q24.pdf,THG,2024,2Q,"The Auto current
accident year loss ratio, excluding catastrophes, improved 9 points to 70.1%.",catastrophe,Financial,0.9999872446060181,6.208679224073421e-06,6.60509704175638e-06,0.168,0.292,0.541,48.81,11.31,0.0,1.0,14,3
THG_2Q24.pdf,THG,2024,2Q,"Homeowners and Other current accident year loss ratio improved meaningfully in the quarter to 57.5%,
reflecting earned rate increases well above contemporary loss trends as well as normalization of large
losses as compared to a higher-than-usual level of large losses in the second quarter of 2023.",rate increases,Financial,1.0,8.289736008748605e-09,1.8232548804064663e-09,0.127,0.228,0.645,39.67,14.42,0.0,0.7391304347826086,46,4
THG_2Q24.pdf,THG,2024,2Q,"Nevertheless, we are
achieving strong rate increases in both lines of business.",rate increases,Financial,1.0,2.9105386545325018e-08,8.516172655959053e-09,0.231,0.0,0.769,59.3,11.47,0.0,1.0,12,0
THG_2Q24.pdf,THG,2024,2Q,"We delivered a combined ratio, excluding catastrophes of 88.7%, 0.6 points
better than the prior year period.",catastrophe,Financial,1.0,2.4822469413265935e-08,3.5791224206604966e-08,0.162,0.0,0.838,54.39,12.81,0.0,1.0,17,3
THG_2Q24.pdf,THG,2024,2Q,"The Specialty
segment's combined ratio, excluding catastrophes, increased 80 basis points to 86.4% compared to the
prior year period, driven by higher expenses, as noted before.",catastrophe,Financial,0.996464729309082,0.0006765353609807789,0.0028586979024112225,0.077,0.0,0.923,41.36,12.89,0.0,0.9615384615384616,26,3
THG_2Q24.pdf,THG,2024,2Q,Turning to reinsurance.,reinsurance,Financial,0.00012479661381803453,0.0024433862417936325,0.9974318146705627,0.0,0.0,1.0,34.59,14.53,0.0,1.0,3,0
THG_2Q24.pdf,THG,2024,2Q,"The key elements and
highlights of our current property reinsurance program are as follows: we renewed both treaties, property
per risk and CAT occurrence maintaining a very consistent structure from expiring treaties.",reinsurance,Financial,0.09924180060625076,0.00012134762073401362,0.9006368517875671,0.0,0.065,0.935,30.54,21.55,0.0,0.9375,32,1
THG_2Q24.pdf,THG,2024,2Q,"We secured full capacity across our catastrophe occurrence program, maintaining our $200
million retention, and we purchased an additional $150 million in the traditional reinsurance market at the
top of the existing CAT occurrence tower.
",catastrophe,Financial,0.08073265105485916,5.621521995635703e-05,0.9192111492156982,0.11,0.108,0.782,10.57,24.29,0.0,0.8571428571428571,35,2
THG_2Q24.pdf,THG,2024,2Q,"Taken together, these changes have resulted in increased reinsurance limits in our CAT occurrence
program that exhaust at $1.9 billion compared to the previous $1.75 billion for our highest concentration
states.",reinsurance,Financial,0.05314914509654045,0.006709620822221041,0.9401412606239319,0.063,0.066,0.871,52.56,10.57,11.2,0.9032258064516129,31,3
THG_2Q24.pdf,THG,2024,2Q,"Overall, the success of these renewals provides third-party validation of our underwriting and
catastrophe mitigation actions.",catastrophe,Financial,0.999963641166687,9.693831515278362e-08,3.6231998819857836e-05,0.167,0.199,0.633,12.94,16.4,0.0,0.9375,16,1
THG_2Q24.pdf,THG,2024,2Q,"Underwriting margins should continue
to improve as past and current rate increases earn in and we execute against our catastrophe exposure
initiatives.",catastrophe,Financial,1.0,5.674833492008702e-09,1.200527899314352e-09,0.106,0.161,0.733,32.22,21.53,0.0,0.9545454545454546,22,0
THG_2Q24.pdf,THG,2024,2Q,"Is that kind of
-- based on the trajectory of the portfolio repositioning over the last 6 months, has anything changed at
a high level in terms of kind of that glide path down over time in the CAT ratio -- catastrophe load ratio,
sorry, over time?
",catastrophe,Financial,0.001440442050807178,0.013143986463546753,0.985415518283844,0.0,0.117,0.883,51.18,21.56,0.0,0.7446808510638298,47,2
THG_2Q24.pdf,THG,2024,2Q,"And as we looked at some profit
improvement opportunities, we also looked at what types of classes and within which geographies could
we reset our catastrophe exposure and, frankly, enable the enterprise to have some maneuvering relative
to our property aggregations across the country.",catastrophe,Financial,0.000557875435333699,3.43975807481911e-05,0.9994076490402222,0.161,0.083,0.756,18.36,26.69,0.0,0.8181818181818182,44,0
THG_3Q08.pdf,THG,2008,3Q,"Today's discussion will also reference certain non-GAAP financial measures such as total segment income,
segment results excluding the impact of catastrophes, X count loss ratio's, and accident year loss ratios
among others.",catastrophe,Financial,1.0594188097456936e-05,5.55353381059831e-06,0.9999837875366211,0.057,0.209,0.734,22.08,19.05,0.0,0.9375,32,2
THG_3Q08.pdf,THG,2008,3Q,"Of course while the quarter
was challenging for us given the significant level of catastrophes and the turmoil in the financial markets,
I like our current financial position and our ability to take advantage of the market turbulence now and
in the future.",catastrophe,Financial,0.8931292295455933,0.10403397679328918,0.0028367280028760433,0.209,0.051,0.739,27.83,24.64,0.0,0.7441860465116279,43,1
THG_3Q08.pdf,THG,2008,3Q,"With
this in mind, I think it's important to note that the scope of our strong losses were consistent with our
risk models, our market share, and our pricing models, and we feel very good about our catastrophe
management initiatives we have under taken in the past few years.",catastrophe,Financial,1.0,8.73550565216874e-09,3.665814318765115e-09,0.173,0.152,0.676,47.12,22.87,0.0,0.8163265306122449,49,1
THG_3Q08.pdf,THG,2008,3Q,"Our P&C operations generated $14
million of pretax income, down from $88 million in the prior quarter, primarily due to higher catastrophe
and related storm losses in the current quarter, which were $98 million and $25 million in the third
quarters of 2008 and 2007 respectively.",catastrophe,Financial,7.057725781578483e-08,0.9999986886978149,1.2093948953406652e-06,0.046,0.135,0.819,24.79,23.62,0.0,0.7608695652173914,46,8
THG_3Q08.pdf,THG,2008,3Q,"Catastrophe
and related storm loses were $40 million in the third quarter of 2008 compared to $5 million in the third
quarter of 2007.",catastrophe,Financial,0.00010649228352122009,0.07701914012432098,0.922874391078949,0.0,0.233,0.767,64.04,12.93,0.0,0.75,24,4
THG_3Q08.pdf,THG,2008,3Q,"Excluding catastrophes, segment income was $58 million in the current quarter compared
to $54 million in the prior year quarter.
",catastrophe,Financial,2.3806473109289072e-05,0.0006829625344835222,0.9992932081222534,0.0,0.0,1.0,42.72,12.0,0.0,0.85,20,4
THG_3Q08.pdf,THG,2008,3Q,"These
positive impacts were partially offset by higher ex-catastrophe accident year losses in the quarter in our
Auto Line due primarily to an unusually low level of incurred losses in this line of third quarter 2007.
",catastrophe,Financial,0.2517813742160797,0.7465198040008545,0.0016988125862553716,0.079,0.239,0.681,26.48,19.96,0.0,0.8611111111111112,36,4
THG_3Q08.pdf,THG,2008,3Q,"Catastrophes and related
storm losses were $59 million in the third quarter, $39 million higher than the $20 million incurred in the
third quarter of 2007.
",catastrophe,Financial,0.5509671568870544,0.12186486274003983,0.32716795802116394,0.0,0.097,0.903,53.55,13.48,0.0,0.7692307692307693,26,5
